,Time_sec,Y_S
4549,14.533333333333333,2.698
4550,14.53666666666668,2.698
4551,14.539999999999994,2.698
4552,14.54333333333334,2.698
4553,14.54666666666667,2.698
4554,14.55,2.698
4555,14.553333333333345,2.6995
4556,14.556666666666661,2.7025
4557,14.560000000000006,2.704
4558,14.563333333333336,2.704
4559,14.566666666666666,2.7095000000000002
4560,14.570000000000013,2.715
4561,14.573333333333327,2.715
4562,14.576666666666673,2.715
4563,14.580000000000004,2.718
4564,14.583333333333334,2.721
4565,14.586666666666664,2.721
4566,14.589999999999995,2.721
4567,14.593333333333339,2.721
4568,14.59666666666667,2.721
4569,14.6,2.721
4570,14.60333333333333,2.721
4571,14.60666666666666,2.721
4572,14.610000000000007,2.7235
4573,14.61333333333332,2.7235
4574,14.616666666666667,2.726
4575,14.619999999999997,2.726
4576,14.623333333333328,2.726
4577,14.626666666666672,2.726
4578,14.629999999999988,2.726
4579,14.633333333333333,2.726
4580,14.63666666666668,2.726
4581,14.639999999999993,2.726
4582,14.64333333333334,2.726
4583,14.64666666666667,2.726
4584,14.65,2.726
4585,14.653333333333345,2.726
4586,14.656666666666661,2.726
4587,14.660000000000005,2.726
4588,14.663333333333336,2.7275
4589,14.666666666666666,2.7275
4590,14.670000000000012,2.7275
4591,14.673333333333327,2.7275
4592,14.676666666666673,2.7305
4593,14.680000000000003,2.7305
4594,14.683333333333334,2.732
4595,14.686666666666678,2.732
4596,14.689999999999994,2.732
4597,14.693333333333339,2.732
4598,14.696666666666669,2.732
4599,14.7,2.732
4600,14.703333333333346,2.732
4601,14.70666666666666,2.732
4602,14.710000000000006,2.732
4603,14.713333333333336,2.732
4604,14.716666666666667,2.7350000000000003
4605,14.719999999999997,2.7405
4606,14.723333333333327,2.743
4607,14.726666666666672,2.746
4608,14.730000000000002,2.749
4609,14.733333333333333,2.749
4610,14.736666666666663,2.749
4611,14.739999999999993,2.749
4612,14.74333333333334,2.749
4613,14.746666666666654,2.752
4614,14.75,2.755
4615,14.75333333333333,2.755
4616,14.75666666666666,2.755
4617,14.760000000000007,2.755
4618,14.763333333333321,2.755
4619,14.766666666666667,2.755
4620,14.770000000000012,2.755
4621,14.773333333333328,2.755
4622,14.776666666666673,2.755
4623,14.780000000000003,2.755
4624,14.783333333333333,2.7575
4625,14.78666666666668,2.76
4626,14.789999999999994,2.76
4627,14.79333333333334,2.76
4628,14.79666666666667,2.76
4629,14.8,2.76
4630,14.803333333333345,2.7575
4631,14.806666666666661,2.755
4632,14.810000000000006,2.755
4633,14.813333333333336,2.755
4634,14.816666666666666,2.755
4635,14.820000000000013,2.755
4636,14.823333333333327,2.755
4637,14.826666666666673,2.755
4638,14.830000000000004,2.7560000000000002
4639,14.833333333333334,2.7560000000000002
4640,14.836666666666678,2.7560000000000002
4641,14.839999999999995,2.7560000000000002
4642,14.843333333333339,2.7584999999999997
4643,14.84666666666667,2.76
4644,14.85,2.7575
4645,14.85333333333333,2.7575
4646,14.85666666666666,2.7575
4647,14.860000000000007,2.755
4648,14.863333333333337,2.755
4649,14.866666666666667,2.755
4650,14.869999999999997,2.755
4651,14.873333333333328,2.7575
4652,14.876666666666672,2.76
4653,14.879999999999988,2.763
4654,14.883333333333333,2.769
4655,14.886666666666663,2.772
4656,14.889999999999993,2.772
4657,14.89333333333334,2.772
4658,14.896666666666654,2.7744999999999997
4659,14.9,2.777
4660,14.903333333333345,2.777
4661,14.906666666666661,2.7785
4662,14.910000000000005,2.78
4663,14.913333333333336,2.7815
4664,14.916666666666666,2.7815
4665,14.920000000000012,2.783
4666,14.923333333333327,2.7845
4667,14.926666666666673,2.786
4668,14.930000000000003,2.786
4669,14.933333333333334,2.7875
4670,14.936666666666678,2.789
4671,14.939999999999994,2.789
4672,14.943333333333339,2.786
4673,14.946666666666669,2.783
4674,14.95,2.786
4675,14.953333333333346,2.7845
4676,14.95666666666666,2.783
4677,14.960000000000006,2.7845
4678,14.963333333333336,2.7875
4679,14.966666666666667,2.789
4680,14.970000000000011,2.789
4681,14.973333333333327,2.789
4682,14.976666666666672,2.789
4683,14.980000000000002,2.789
4684,14.983333333333333,2.789
4685,14.986666666666663,2.789
4686,14.989999999999993,2.789
4687,14.99333333333334,2.789
4688,14.99666666666667,2.789
4689,15.0,2.789
4690,15.00333333333333,2.789
4691,15.00666666666666,2.789
4692,15.010000000000007,2.789
4693,15.013333333333321,2.789
4694,15.016666666666667,2.789
4695,15.019999999999998,2.789
4696,15.023333333333328,2.789
4697,15.026666666666673,2.789
4698,15.029999999999989,2.789
4699,15.033333333333333,2.789
4700,15.03666666666668,2.789
4701,15.039999999999994,2.789
4702,15.04333333333334,2.7915
4703,15.04666666666667,2.7969999999999997
4704,15.05,2.8015
4705,15.053333333333345,2.8045
4706,15.056666666666661,2.806
4707,15.060000000000006,2.8085
4708,15.063333333333336,2.811
4709,15.066666666666666,2.814
4710,15.070000000000013,2.817
4711,15.073333333333327,2.817
4712,15.076666666666673,2.817
4713,15.080000000000004,2.814
4714,15.083333333333334,2.817
4715,15.086666666666678,2.817
4716,15.089999999999995,2.817
4717,15.093333333333339,2.817
4718,15.09666666666667,2.817
4719,15.1,2.817
4720,15.103333333333346,2.817
4721,15.10666666666666,2.817
4722,15.110000000000007,2.817
4723,15.113333333333337,2.817
4724,15.116666666666667,2.817
4725,15.119999999999997,2.817
4726,15.123333333333328,2.817
4727,15.126666666666672,2.817
4728,15.130000000000003,2.817
4729,15.133333333333333,2.817
4730,15.136666666666663,2.817
4731,15.139999999999993,2.8200000000000003
4732,15.14333333333334,2.8200000000000003
4733,15.146666666666654,2.8200000000000003
4734,15.15,2.817
4735,15.15333333333333,2.817
4736,15.156666666666661,2.8200000000000003
4737,15.160000000000005,2.817
4738,15.163333333333322,2.8200000000000003
4739,15.166666666666666,2.823
4740,15.170000000000012,2.823
4741,15.173333333333327,2.823
4742,15.176666666666673,2.823
4743,15.180000000000003,2.8255
4744,15.183333333333334,2.8285
4745,15.186666666666678,2.834
4746,15.189999999999994,2.834
4747,15.193333333333339,2.834
4748,15.196666666666669,2.834
4749,15.2,2.834
4750,15.203333333333346,2.8355
4751,15.20666666666666,2.8385
4752,15.210000000000006,2.84
4753,15.213333333333336,2.84
4754,15.216666666666667,2.84
4755,15.220000000000011,2.8425000000000002
4756,15.223333333333327,2.8425000000000002
4757,15.226666666666672,2.845
4758,15.230000000000002,2.845
4759,15.233333333333333,2.845
4760,15.236666666666679,2.845
4761,15.239999999999993,2.845
4762,15.24333333333334,2.845
4763,15.24666666666667,2.845
4764,15.25,2.845
4765,15.25333333333333,2.845
4766,15.25666666666666,2.845
4767,15.260000000000007,2.845
4768,15.263333333333337,2.845
4769,15.266666666666667,2.8425000000000002
4770,15.269999999999998,2.845
4771,15.273333333333328,2.845
4772,15.276666666666673,2.845
4773,15.279999999999989,2.845
4774,15.283333333333333,2.845
4775,15.286666666666664,2.845
4776,15.289999999999994,2.845
4777,15.29333333333334,2.845
4778,15.296666666666654,2.851
4779,15.3,2.8595
4780,15.303333333333345,2.865
4781,15.306666666666661,2.868
4782,15.310000000000006,2.8695
4783,15.313333333333336,2.871
4784,15.316666666666666,2.8725
4785,15.320000000000013,2.874
4786,15.323333333333327,2.874
4787,15.326666666666673,2.874
4788,15.330000000000004,2.8765
4789,15.333333333333334,2.879
4790,15.336666666666678,2.879
4791,15.339999999999995,2.879
4792,15.343333333333339,2.879
4793,15.34666666666667,2.879
4794,15.35,2.879
4795,15.353333333333346,2.879
4796,15.35666666666666,2.879
4797,15.360000000000007,2.879
4798,15.363333333333337,2.879
4799,15.366666666666667,2.879
4800,15.370000000000012,2.879
4801,15.373333333333328,2.879
4802,15.376666666666672,2.879
4803,15.380000000000003,2.879
4804,15.383333333333333,2.879
4805,15.386666666666663,2.879
4806,15.389999999999993,2.879
4807,15.39333333333334,2.879
4808,15.39666666666667,2.879
4809,15.4,2.879
4810,15.40333333333333,2.879
4811,15.406666666666661,2.879
4812,15.410000000000005,2.879
4813,15.413333333333322,2.879
4814,15.416666666666666,2.879
4815,15.419999999999996,2.879
4816,15.423333333333327,2.879
4817,15.426666666666673,2.879
4818,15.429999999999987,2.879
4819,15.433333333333334,2.8819999999999997
4820,15.436666666666678,2.8819999999999997
4821,15.439999999999994,2.889
4822,15.443333333333339,2.8945
4823,15.446666666666669,2.896
4824,15.45,2.899
4825,15.453333333333346,2.902
4826,15.45666666666666,2.902
4827,15.460000000000006,2.902
4828,15.463333333333336,2.902
4829,15.466666666666667,2.902
4830,15.470000000000011,2.902
4831,15.473333333333327,2.9035
4832,15.476666666666672,2.9035
4833,15.480000000000002,2.9035
4834,15.483333333333333,2.9035
4835,15.486666666666679,2.9065
4836,15.489999999999993,2.9035
4837,15.49333333333334,2.9050000000000002
4838,15.49666666666667,2.908
4839,15.5,2.908
4840,15.503333333333346,2.908
4841,15.50666666666666,2.908
4842,15.510000000000007,2.908
4843,15.513333333333337,2.908
4844,15.516666666666667,2.908
4845,15.519999999999998,2.908
4846,15.523333333333328,2.908
4847,15.526666666666673,2.908
4848,15.530000000000003,2.908
4849,15.533333333333333,2.908
4850,15.536666666666664,2.9105
4851,15.539999999999994,2.913
4852,15.54333333333334,2.913
4853,15.546666666666654,2.913
4854,15.55,2.913
4855,15.553333333333331,2.9115
4856,15.556666666666661,2.9115
4857,15.560000000000006,2.9115
4858,15.563333333333322,2.913
4859,15.566666666666666,2.913
4860,15.570000000000013,2.913
4861,15.573333333333327,2.913
4862,15.576666666666673,2.913
4863,15.580000000000004,2.913
4864,15.583333333333334,2.913
4865,15.586666666666678,2.916
4866,15.589999999999995,2.9245
4867,15.593333333333339,2.93
4868,15.59666666666667,2.93
4869,15.6,2.93
4870,15.603333333333346,2.93
4871,15.60666666666666,2.93
4872,15.610000000000007,2.93
4873,15.613333333333337,2.933
4874,15.616666666666667,2.933
4875,15.620000000000012,2.933
4876,15.623333333333328,2.933
4877,15.626666666666672,2.9314999999999998
4878,15.630000000000003,2.9345
4879,15.633333333333333,2.9345
4880,15.63666666666668,2.936
4881,15.639999999999993,2.936
4882,15.64333333333334,2.936
4883,15.64666666666667,2.936
4884,15.65,2.936
4885,15.65333333333333,2.936
4886,15.656666666666661,2.936
4887,15.660000000000005,2.939
4888,15.663333333333336,2.942
4889,15.666666666666666,2.942
4890,15.669999999999996,2.942
4891,15.673333333333327,2.942
4892,15.676666666666673,2.942
4893,15.679999999999987,2.942
4894,15.683333333333334,2.942
4895,15.686666666666664,2.942
4896,15.689999999999994,2.942
4897,15.693333333333339,2.942
4898,15.696666666666655,2.942
4899,15.7,2.942
4900,15.703333333333346,2.942
4901,15.70666666666666,2.942
4902,15.710000000000006,2.942
4903,15.713333333333336,2.942
4904,15.716666666666667,2.942
4905,15.720000000000011,2.942
4906,15.723333333333327,2.942
4907,15.726666666666672,2.942
4908,15.730000000000002,2.9475
4909,15.733333333333333,2.9555
4910,15.736666666666679,2.9595000000000002
4911,15.739999999999993,2.9625
4912,15.74333333333334,2.964
4913,15.74666666666667,2.964
4914,15.75,2.964
4915,15.753333333333346,2.964
4916,15.75666666666666,2.967
4917,15.760000000000007,2.97
4918,15.763333333333337,2.97
4919,15.766666666666667,2.97
4920,15.770000000000012,2.97
4921,15.773333333333328,2.97
4922,15.776666666666673,2.97
4923,15.780000000000003,2.9725
4924,15.783333333333333,2.9725
4925,15.786666666666664,2.9725
4926,15.789999999999994,2.9725
4927,15.79333333333334,2.97
4928,15.79666666666667,2.97
4929,15.8,2.97
4930,15.803333333333331,2.97
4931,15.806666666666661,2.97
4932,15.810000000000006,2.9725
4933,15.813333333333322,2.9725
4934,15.816666666666666,2.975
4935,15.819999999999997,2.9725
4936,15.823333333333327,2.9725
4937,15.826666666666673,2.975
4938,15.829999999999988,2.975
4939,15.833333333333334,2.975
4940,15.836666666666678,2.975
4941,15.839999999999995,2.975
4942,15.843333333333339,2.975
4943,15.84666666666667,2.975
4944,15.85,2.975
4945,15.853333333333346,2.975
4946,15.85666666666666,2.975
4947,15.860000000000007,2.975
4948,15.863333333333337,2.975
4949,15.866666666666667,2.975
4950,15.870000000000012,2.975
4951,15.873333333333328,2.975
4952,15.876666666666672,2.975
4953,15.880000000000003,2.975
4954,15.883333333333333,2.975
4955,15.88666666666668,2.975
4956,15.889999999999993,2.975
4957,15.89333333333334,2.9779999999999998
4958,15.89666666666667,2.981
4959,15.9,2.9895
4960,15.903333333333345,2.995
4961,15.906666666666661,2.998
4962,15.910000000000005,2.998
4963,15.913333333333336,2.998
4964,15.916666666666666,2.998
4965,15.919999999999996,2.998
4966,15.923333333333327,2.998
4967,15.926666666666673,2.998
4968,15.930000000000003,2.998
4969,15.933333333333334,2.998
4970,15.936666666666664,2.998
4971,15.939999999999994,2.998
4972,15.943333333333339,3.0010000000000003
4973,15.946666666666655,3.0010000000000003
4974,15.95,3.004
4975,15.95333333333333,3.0010000000000003
4976,15.95666666666666,3.0010000000000003
4977,15.960000000000006,3.0010000000000003
4978,15.96333333333332,3.0010000000000003
4979,15.966666666666667,3.004
4980,15.970000000000011,3.004
4981,15.973333333333327,3.004
4982,15.976666666666672,3.004
4983,15.980000000000002,3.004
4984,15.983333333333333,3.004
4985,15.986666666666679,3.004
4986,15.989999999999993,3.004
4987,15.99333333333334,3.004
4988,15.99666666666667,3.004
4989,16.0,3.004
4990,16.003333333333345,3.004
4991,16.00666666666666,3.004
4992,16.010000000000005,3.004
4993,16.013333333333335,3.004
4994,16.016666666666666,3.004
4995,16.020000000000014,3.004
4996,16.023333333333326,3.004
4997,16.026666666666674,3.004
4998,16.030000000000005,3.004
4999,16.033333333333335,3.004
5000,16.03666666666668,3.004
5001,16.039999999999996,3.004
5002,16.04333333333334,3.0065
5003,16.04666666666667,3.012
5004,16.05,3.018
5005,16.05333333333333,3.0235
5006,16.05666666666666,3.026
5007,16.060000000000006,3.026
5008,16.063333333333336,3.026
5009,16.066666666666666,3.026
5010,16.069999999999997,3.0275
5011,16.073333333333327,3.0305
5012,16.07666666666667,3.032
5013,16.079999999999988,3.032
5014,16.083333333333332,3.032
5015,16.086666666666662,3.032
5016,16.089999999999993,3.035
5017,16.09333333333334,3.035
5018,16.096666666666653,3.035
5019,16.1,3.035
5020,16.103333333333346,3.038
5021,16.106666666666662,3.038
5022,16.110000000000007,3.035
5023,16.113333333333337,3.032
5024,16.116666666666667,3.0335
5025,16.12000000000001,3.0335
5026,16.123333333333328,3.0335
5027,16.126666666666672,3.032
5028,16.130000000000003,3.0335
5029,16.133333333333333,3.0365
5030,16.136666666666677,3.038
5031,16.139999999999993,3.038
5032,16.143333333333338,3.038
5033,16.14666666666667,3.038
5034,16.15,3.038
5035,16.153333333333347,3.038
5036,16.15666666666666,3.038
5037,16.160000000000007,3.038
5038,16.163333333333338,3.038
5039,16.166666666666668,3.038
5040,16.170000000000012,3.038
5041,16.17333333333333,3.038
5042,16.176666666666673,3.038
5043,16.180000000000003,3.038
5044,16.183333333333334,3.038
5045,16.186666666666664,3.038
5046,16.189999999999994,3.038
5047,16.19333333333334,3.038
5048,16.19666666666667,3.0404999999999998
5049,16.2,3.0490000000000004
5050,16.20333333333333,3.055
5051,16.20666666666666,3.055
5052,16.210000000000004,3.0575
5053,16.21333333333332,3.06
5054,16.216666666666665,3.06
5055,16.219999999999995,3.06
5056,16.223333333333326,3.06
5057,16.226666666666674,3.06
5058,16.229999999999986,3.06
5059,16.233333333333334,3.0615
5060,16.23666666666668,3.0645
5061,16.239999999999995,3.0645
5062,16.24333333333334,3.066
5063,16.24666666666667,3.066
5064,16.25,3.066
5065,16.253333333333345,3.066
5066,16.25666666666666,3.066
5067,16.260000000000005,3.066
5068,16.263333333333335,3.066
5069,16.266666666666666,3.066
5070,16.270000000000014,3.069
5071,16.273333333333326,3.069
5072,16.276666666666674,3.072
5073,16.280000000000005,3.072
5074,16.283333333333335,3.072
5075,16.28666666666668,3.072
5076,16.289999999999996,3.072
5077,16.29333333333334,3.072
5078,16.29666666666667,3.072
5079,16.3,3.072
5080,16.303333333333345,3.072
5081,16.30666666666666,3.072
5082,16.310000000000006,3.072
5083,16.313333333333336,3.072
5084,16.316666666666666,3.069
5085,16.319999999999997,3.072
5086,16.323333333333327,3.072
5087,16.32666666666667,3.072
5088,16.330000000000002,3.072
5089,16.333333333333332,3.072
5090,16.336666666666662,3.072
5091,16.339999999999993,3.072
5092,16.34333333333334,3.069
5093,16.346666666666653,3.072
5094,16.35,3.072
5095,16.35333333333333,3.072
5096,16.356666666666662,3.072
5097,16.360000000000007,3.072
5098,16.363333333333323,3.072
5099,16.366666666666667,3.0705
5100,16.37000000000001,3.0675
5101,16.373333333333328,3.0675
5102,16.376666666666672,3.066
5103,16.380000000000003,3.0675
5104,16.383333333333333,3.069
5105,16.386666666666677,3.072
5106,16.389999999999993,3.072
5107,16.393333333333338,3.072
5108,16.39666666666667,3.0775
5109,16.4,3.0860000000000003
5110,16.403333333333347,3.0905
5111,16.40666666666666,3.093
5112,16.410000000000007,3.094
5113,16.413333333333338,3.094
5114,16.416666666666668,3.097
5115,16.420000000000012,3.1
5116,16.42333333333333,3.1
5117,16.426666666666673,3.1
5118,16.430000000000003,3.1
5119,16.433333333333334,3.1
5120,16.436666666666678,3.1029999999999998
5121,16.439999999999994,3.1
5122,16.44333333333334,3.1029999999999998
5123,16.44666666666667,3.106
5124,16.45,3.106
5125,16.45333333333333,3.1029999999999998
5126,16.45666666666666,3.1
5127,16.460000000000004,3.1
5128,16.463333333333335,3.1
5129,16.466666666666665,3.1
5130,16.469999999999995,3.1
5131,16.473333333333326,3.1
5132,16.476666666666674,3.1
5133,16.479999999999986,3.1
5134,16.483333333333334,3.1
5135,16.486666666666665,3.1029999999999998
5136,16.489999999999995,3.1029999999999998
5137,16.49333333333334,3.1045
5138,16.496666666666655,3.1045
5139,16.5,3.1045
